0.46145832737	-8.947692
0.4616666607	-5.647052
0.46187499403	-0.08834158
0.46208332737	5.182462
0.4622916607	7.429716
0.46249999403	5.615229
0.46270832736	1.193467
0.46291666069	-3.06728
0.46312499402	-5.024792
0.46333332735	-4.406061
0.46354166068	-2.621629
0.46374999401	-1.451167
0.46395832734	-1.526339
0.46416666067	-1.725721
0.464374994	-0.1689859
0.46458332733	3.987678
0.46479166066	9.460193
0.46499999399	13.52856
0.46520832732	13.91192
0.46541666066	10.32886
0.46562499399	4.661712
0.46583332732	-0.3092409
0.46604166065	-2.664915
0.46624999398	-2.523257
0.46645832731	-1.633596
0.46666666064	-1.708626
0.46687499397	-2.914347
0.4670833273	-3.798265
0.46729166063	-2.647262
0.46749999396	0.814722
0.46770832729	4.957704
0.46791666062	7.217117
0.46812499395	5.758682
0.46833332728	0.871971
0.46854166061	-5.113942
0.46874999395	-9.343965
0.46895832728	-10.37944
0.46916666061	-8.990372
0.46937499394	-7.13452
0.46958332727	-6.263443
0.4697916606	-6.1614
0.46999999393	-5.357549
0.47020832726	-2.484784
0.47041666059	2.338192
0.47062499392	7.218313
0.47083332725	9.551704
0.47104166058	7.935258
0.47124999391	3.338215
0.47145832724	-1.551148
0.47166666057	-4.158597
0.47187499391	-3.715172
0.47208332724	-1.366534
0.47229166057	0.8903894
0.4724999939	1.831723
0.47270832723	1.880069
0.47291666056	2.598152
0.47312499389	5.206062
0.47333332722	9.154735
0.47354166055	12.20883
0.47374999388	12.06142
0.47395832721	8.05775
0.47416666054	1.797058
0.47437499387	-3.924776
0.4745833272	-6.885511
0.47479166053	-6.714213
0.47499999386	-4.883474
0.4752083272	-3.496706
0.47541666053	-3.480819
0.47562499386	-3.981508
0.47583332719	-3.327304
0.47604166052	-0.7279705
0.47624999385	2.792637
0.47645832718	4.97207
0.47666666051	3.96144
0.47687499384	-0.3516588
0.47708332717	-6.044539
0.4772916605	-10.24026
0.47749999383	-11.05414
0.47770832716	-8.750387
0.47791666049	-5.307105
0.47812499382	-2.704261
0.47833332716	-1.451453
0.47854166049	-0.4995842
0.47874999382	1.592259
0.47895832715	5.210062
0.47916666048	9.101266
0.47937499381	11.02394
0.47958332714	9.396274
0.47979166047	4.653305
0.4799999938	-0.7453129
0.48020832713	-4.045091
0.48041666046	-3.959654
0.48062499379	-1.36119
0.48083332712	1.654049
0.48104166045	3.363677
0.48124999378	3.557406
0.48145832711	3.448484
0.48166666045	4.460881
0.48187499378	6.76871
0.48208332711	8.779634
0.48229166044	8.311173
0.48249999377	4.380466
0.4827083271	-1.845343
0.48291666043	-7.70609
0.48312499376	-10.76377
0.48333332709	-10.25939
0.48354166042	-7.415943
0.48374999375	-4.469919
0.48395832708	-2.996206
0.48416666041	-2.837131
0.48437499374	-2.495509
0.48458332707	-0.7591191
0.48479166041	2.031654
0.48499999374	4.091257
0.48520832707	3.550578
0.4854166604	-0.03301978
0.48562499373	-5.13595
0.48583332706	-9.07068
0.48604166039	-9.721469
0.48624999372	-6.882814
0.48645832705	-2.340325
0.48666666038	1.533195
0.48687499371	3.524764
0.48708332704	4.245953
0.48729166037	5.175494
0.4874999937	7.19102
0.48770832703	9.662815
0.48791666036	10.81738
0.4881249937	9.033394
0.48833332703	4.309106
0.48854166036	-1.352596
0.48874999369	-5.200295
0.48895832702	-5.534188
0.48916666035	-2.838644
0.48937499368	0.7904188
0.48958332701	3.207128
0.48979166034	3.647762
0.48999999367	2.946347
0.490208327	2.622672
0.49041666033	3.424066
0.49062499366	4.492366
0.49083332699	3.973894
0.49104166032	0.6223184
0.49124999366	-4.908063
0.49145832699	-10.28253
0.49166666032	-12.98275
0.49187499365	-11.90839
0.49208332698	-8.048843
0.49229166031	-3.681723
0.49249999364	-0.8444626
0.49270832697	0.008195397
0.4929166603	0.05665752
0.49312499363	0.8161445
0.49333332696	2.664849
0.49354166029	4.378635
0.49374999362	4.198063
0.49395832695	1.337703
0.49416666028	-3.122121
0.49437499361	-6.801966
0.49458332695	-7.462305
0.49479166028	-4.544343
0.49499999361	0.4666464
0.49520832694	5.044673
0.49541666027	7.428748
0.4956249936	7.683879
0.49583332693	7.221689
0.49604166026	7.393278
0.49624999359	8.236166
0.49645832692	8.461511
0.49666666025	6.534865
0.49687499358	2.11002
0.49708332691	-3.3716
0.49729166024	-7.357109
0.49749999357	-7.917369
0.4977083269	-5.122433
0.49791666024	-0.9245913
0.49812499357	2.247772
0.4983333269	3.082303
0.49854166023	2.079191
0.49874999356	0.7753462
0.49895832689	0.3732249
0.49916666022	0.7115149
0.49937499355	0.398817
0.49958332688	-1.975462
0.49979166021	-6.295884
0.49999999354	-10.72772
0.50020832687	-12.81104
0.5004166602	-11.20002
0.50062499353	-6.565175
0.50083332686	-1.142114
0.5010416602	2.729906
0.50124999353	4.089867
0.50145832686	3.755614
0.50166666019	3.355773
0.50187499352	3.930792
0.50208332685	4.935081
0.50229166018	4.825727
0.50249999351	2.577607
0.50270832684	-1.267452
0.50291666017	-4.68417
0.5031249935	-5.507751
0.50333332683	-2.869897
0.50354166016	2.073093
0.50374999349	6.856024
0.50395832682	9.328371
0.50416666015	9.00318
0.50437499349	7.19908
0.50458332682	5.579457
0.50479166015	4.873103
0.50499999348	4.308311
0.50520832681	2.502305
0.50541666014	-1.225127
0.50562499347	-5.972263
0.5058333268	-9.584809
0.50604166013	-10.08222
0.50624999346	-7.124998
0.50645832679	-2.370799
0.50666666012	1.577954
0.50687499345	3.009202
0.50708332678	1.992566
0.50729166011	0.03027131
0.50749999345	-1.306855
0.50770832678	-1.560129
0.50791666011	-1.622925
0.50812499344	-2.887883
0.50833332677	-5.757345
0.5085416601	-8.992879
0.50874999343	-10.40324
0.50895832676	-8.457353
0.50916666009	-3.495815
0.50937499342	2.41297
0.50958332675	6.77995
0.50979166008	8.266105
0.50999999341	7.295861
0.51020832674	5.582222
0.51041666007	4.640296
0.5106249934	4.638805
0.51083332674	4.394579
0.51104166007	2.658216
0.5112499934	-0.537614
0.51145832673	-3.667779
0.51166666006	-4.687541
0.51187499339	-2.536209
0.51208332672	1.997113
0.51229166005	6.651867
0.51249999338	9.088847
0.51270832671	8.365201
0.51291666004	5.520422
0.51312499337	2.448434
0.5133333267	0.4813778
0.51354166003	-0.5814729
0.51374999336	-1.934022
0.5139583267	-4.528491
0.51416666003	-8.018287
0.51437499336	-10.75001
0.51458332669	-10.85982
0.51479166002	-7.689789
0.51499999335	-2.541849
0.51520832668	2.074136
0.51541666001	4.098755
0.51562499334	3.201517
0.51583332667	0.739066
0.51604166	-1.387457
0.51624999333	-2.186893
0.51645832666	-2.072291
0.51666665999	-2.327045
0.51687499332	-3.773325
0.51708332665	-5.834069
0.51729165999	-6.722536
0.51749999332	-4.824798
0.51770832665	-0.1127487
0.51791665998	5.650209
0.51812499331	9.974759
0.51833332664	11.19856
0.51854165997	9.457292
0.5187499933	6.402194
0.51895832663	3.901229
0.51916665996	2.754827
0.51937499329	2.240852
0.51958332662	1.047593
0.51979165995	-1.345141
0.51999999328	-3.968005
0.52020832661	-5.042571
0.52041665994	-3.352013
0.52062499328	0.6829086
0.52083332661	5.078956
0.52104165994	7.467175
0.52124999327	6.606305
0.5214583266	3.18059
0.52166665993	-0.8293339
0.52187499326	-3.638687
0.52208332659	-4.828324
0.52229165992	-5.394848
0.52249999325	-6.516532
0.52270832658	-8.415243
0.52291665991	-9.966401
0.52312499324	-9.544264
0.52333332657	-6.272999
0.5235416599	-1.033271
0.52374999324	3.913283
0.52395832657	6.343225
0.5241666599	5.527112
0.52437499323	2.617698
0.52458332656	-0.2941665
0.52479165989	-1.739862
0.52499999322	-1.677118
0.52520832655	-1.216262
0.52541665988	-1.491364
0.52562499321	-2.525178
0.52583332654	-3.044569
0.52604165987	-1.51806
0.5262499932	2.438151
0.52645832653	7.491251
0.52666665986	11.29763
0.52687499319	12.01802
0.52708332653	9.497126
0.52729165986	5.266699
0.52749999319	1.446728
0.52770832652	-0.6754687
0.52791665985	-1.34322
0.52812499318	-1.859231
0.52833332651	-3.167713
0.52854165984	-4.956309
0.52874999317	-5.816298
0.5289583265	-4.45415
0.52916665983	-0.899971
0.52937499316	3.219126
0.52958332649	5.64014
0.52979165982	4.923168
0.52999999315	1.409736
0.53020832649	-3.019211
0.53041665982	-6.26334
0.53062499315	-7.393972
0.53083332648	-7.059407
0.53104165981	-6.618044
0.53124999314	-6.828897
0.53145832647	-7.15725
0.5316666598	-6.242836
0.53187499313	-3.116329
0.53208332646	1.760679
0.53229165979	6.512147
0.53249999312	8.944612
0.53270832645	8.028148
0.53291665978	4.646807
0.53312499311	0.9046887
0.53333332644	-1.300836
0.53354165978	-1.492938
0.53374999311	-0.5995903
0.53395832644	0.04437021
0.53416665977	-0.1382648
0.5343749931	-0.4375431
0.53458332643	0.5042801
0.53479165976	3.37917
0.53499999309	7.368051
0.53520832642	10.43699
0.53541665975	10.65461
0.53562499308	7.589326
0.53583332641	2.605233
0.53604165974	-2.098384
0.53624999307	-4.823433
0.5364583264	-5.421885
0.53666665974	-5.042558
0.53687499307	-4.994012
0.5370833264	-5.601634
0.53729165973	-5.932587
0.53749999306	-4.707364
0.53770832639	-1.605557
0.53791665972	2.206226
0.53812499305	4.647402
0.53833332638	4.198298
0.53854165971	0.9119924
0.53874999304	-3.55627
0.53895832637	-6.957764
0.5391666597	-7.929722
0.53937499303	-6.788332
0.53958332636	-4.947198
0.53979165969	-3.65036
0.53999999303	-2.951877
0.54020832636	-1.834986
0.54041665969	0.7528963
0.54062499302	4.751553
0.54083332635	8.770813
0.54104165968	10.78355
0.54124999301	9.594646
0.54145832634	5.738646
0.54166665967	1.232343
0.541874993	-1.774606
0.54208332633	-2.361318
0.54229165966	-1.223636
0.54249999299	0.1488091
0.54270832632	0.7309453
0.54291665965	0.668941
0.54312499298	1.061042
0.54333332632	2.82831
0.54354165965	5.638931
0.54374999298	7.891912
0.54395832631	7.75702
0.54416665964	4.550939
0.54437499297	-0.6596202
0.5445833263	-5.645971
0.54479165963	-8.51296
0.54499999296	-8.717031
0.54520832629	-7.265065
0.54541665962	-5.718851
0.54562499295	-4.958672
0.54583332628	-4.579945
0.54604165961	-3.433518
0.54624999294	-0.8591087
0.54645832628	2.475139
0.54666665961	4.836293
0.54687499294	4.665573
0.54708332627	1.71959
0.5472916596	-2.586732
0.54749999293	-6.027194
0.54770832626	-6.956717
0.54791665959	-5.324094
0.54812499292	-2.476871
0.54833332625	-0.03245376
0.54854165958	1.387051
0.54874999291	2.406883
0.54895832624	4.080067
0.54916665957	6.787202
0.5493749929	9.615288
0.54958332623	10.8747
0.54979165957	9.292703
0.5499999929	5.090987
0.55020832623	0.05645509
0.55041665956	-3.543585
0.55062499289	-4.465587
0.55083332622	-3.111729
0.55104165955	-1.024222
0.55124999288	0.3440537
0.55145832621	0.6317528
0.55166665954	0.6445521
0.55187499287	1.418841
0.5520833262	3.136606
0.55229165953	4.700831
0.55249999286	4.479632
0.55270832619	1.575777
0.55291665953	-3.267051
0.55312499286	-8.021965
0.55333332619	-10.62652
0.55354165952	-10.26565
0.55374999285	-7.745747
0.55395832618	-4.770638
0.55416665951	-2.673007
0.55437499284	-1.591673
0.55458332617	-0.5824826
0.5547916595	1.266109
0.55499999283	3.830672
0.55520832616	5.811308
0.55541665949	5.70741
0.55562499282	3.062554
0.55583332615	-1.046181
0.55604165948	-4.504246
0.55624999282	-5.523539
0.55645832615	-3.724577
0.55666665948	-0.3276704
0.55687499281	2.844314
0.55708332614	4.650399
0.55729165947	5.299543
0.5574999928	5.835886
0.55770832613	7.006979
0.55791665946	8.455484
0.55812499279	8.850663
0.55833332612	6.968874
0.55854165945	2.736535
0.55874999278	-2.374886
0.55895832611	-6.204591
0.55916665944	-7.231679
0.55937499278	-5.573592
0.55958332611	-2.742149
0.55979165944	-0.4985854
0.55999999277	0.3373308
0.5602083261	0.2392042
0.56041665943	0.2794507
0.56062499276	1.069082
0.56083332609	2.06151
0.56104165942	1.912646
0.56124999275	-0.3764817
0.56145832608	-4.441227
0.56166665941	-8.565806
0.56187499274	-10.67168
0.56208332607	-9.723511
0.5622916594	-6.332531
0.56249999273	-2.231225
0.56270832607	0.879083
0.5629166594	2.421429
0.56312499273	3.070986
0.56333332606	3.923428
0.56354165939	5.364144
0.56374999272	6.625071
0.56395832605	6.36903
0.56416665938	3.942234
0.56437499271	0.0595777
0.56458332604	-3.407438
0.56479165937	-4.61899
0.5649999927	-2.957302
0.56520832603	0.6033348
0.56541665936	4.136454
0.56562499269	6.139493
0.56583332603	6.367687
0.56604165936	5.779483
0.56624999269	5.449232
0.56645832602	5.550681
0.56666665935	5.203305
0.56687499268	3.264551
0.56708332601	-0.5769478
0.56729165934	-5.244712
0.56749999267	-8.786416
0.567708326	-9.612933
0.56791665933	-7.514294
0.56812499266	-3.895957
0.56833332599	-0.7309757
0.56854165932	0.7584655
0.56874999265	0.7165938
0.56895832598	0.2087374
0.56916665932	0.199976
0.56937499265	0.6618287
0.56958332598	0.6411119
0.56979165931	-0.8979164
0.56999999264	-3.976949
0.57020832597	-7.27432
0.5704166593	-8.872763
0.57062499263	-7.559075
0.57083332596	-3.700682
0.57104165929	1.027637
0.57124999262	4.699127
0.57145832595	6.364666
0.57166665928	6.406722
0.57187499261	6.03103
0.57208332594	6.077528
0.57229165927	6.331551
0.57249999261	5.74722
0.57270832594	3.488874
0.57291665927	-0.08390236
0.5731249926	-3.441303
0.57333332593	-4.796994
0.57354165926	-3.353148
0.57374999259	0.1549142
0.57395832592	3.850597
0.57416665925	5.954982
0.57437499258	5.886889
0.57458332591	4.404711
0.57479165924	2.813579
0.57499999257	1.815047
0.5752083259	0.999116
0.57541665923	-0.6309402
0.57562499257	-3.631516
0.5758333259	-7.356014
0.57604165923	-10.17401
0.57624999256	-10.51747
0.57645832589	-7.962794
0.57666665922	-3.68885
0.57687499255	0.2952184
0.57708332588	2.405157
0.57729165921	2.466745
0.57749999254	1.472203
0.57770832587	0.6680031
0.5779166592	0.5464297
0.57812499253	0.5136621
0.57833332586	-0.3724472
0.57854165919	-2.483367
0.57874999252	-4.96498
0.57895832586	-6.156046
0.57916665919	-4.753856
0.57937499252	-0.8879914
0.57958332585	3.923775
0.57979165918	7.675609
0.57999999251	9.089287
0.58020832584	8.351136
0.58041665917	6.653565
0.5806249925	5.232467
0.58083332583	4.402523
0.58104165916	3.462092
0.58124999249	1.49517
0.58145832582	-1.537985
0.58166665915	-4.515355
0.58187499248	-5.837081
0.58208332582	-4.563834
0.58229165915	-1.164504
0.58249999248	2.615253
0.58270832581	4.880527
0.58291665914	4.726406
0.58312499247	2.701937
0.5833333258	0.2482842
0.58354165913	-1.52071
0.58374999246	-2.53174
0.58395832579	-3.582569
0.58416665912	-5.434
0.58437499245	-7.872462
0.58458332578	-9.680354
0.58479165911	-9.412077
0.58499999244	-6.508168
0.58520832577	-1.863251
0.58541665911	2.593179
0.58562499244	5.089901
0.58583332577	5.107133
0.5860416591	3.548398
0.58624999243	1.876275
0.58645832576	1.018698
0.58666665909	0.8096108
0.58687499242	0.3803307
0.58708332575	-0.9020884
0.58729165908	-2.64924
0.58749999241	-3.562351
0.58770832574	-2.380215
0.58791665907	1.058007
0.5881249924	5.482164
0.58833332573	8.930734
0.58854165907	9.928671
0.5887499924	8.397001
0.58895832573	5.527368
0.58916665906	2.818889
0.58937499239	1.059176
0.58958332572	-0.1152041
0.58979165905	-1.563565
0.58999999238	-3.726099
0.59020832571	-5.977683
0.59041665904	-6.969736
0.59062499237	-5.693553
0.5908333257	-2.380005
0.59104165903	1.464355
0.59124999236	3.925747
0.59145832569	3.880565
0.59166665902	1.654792
0.59187499236	-1.321623
0.59208332569	-3.578513
0.59229165902	-4.588812
0.59249999235	-4.936175
0.59270832568	-5.499587
0.59291665901	-6.552877
0.59312499234	-7.311772
0.59333332567	-6.557459
0.593541659	-3.577209
0.59374999233	0.9861309
0.59395832566	5.440365
0.59416665899	7.941418
0.59437499232	7.718739
0.59458332565	5.513755
0.59479165898	2.887923
0.59499999231	1.148494
0.59520832565	0.5626499
0.59541665898	0.3766513
0.59562499231	-0.2100775
0.59583332564	-1.296083
0.59604165897	-1.989797
0.5962499923	-1.142457
0.59645832563	1.630388
0.59666665896	5.385609
0.59687499229	8.323759
0.59708332562	8.881472
0.59729165895	6.763028
0.59749999228	3.046584
0.59770832561	-0.5627737
0.59791665894	-2.921307
0.59812499227	-4.015211
0.59833332561	-4.654816
0.59854165894	-5.636218
0.59874999227	-6.816226
0.5989583256	-7.206143
0.59916665893	-5.80891
0.59937499226	-2.597706
0.59958332559	1.226568
0.59979165892	3.842662
0.59999999225	4.000495
0.60020832558	1.784477
0.60041665891	-1.443592
0.60062499224	-4.006555
0.60083332557	-5.018839
0.6010416589	-4.743226
0.60124999223	-4.174068
0.60145832556	-3.96436
0.6016666589	-3.828846
0.60187499223	-2.796346
0.60208332556	-0.1277167
0.60229165889	3.867883
0.60249999222	7.801203
0.60270832555	9.898683
0.60291665888	9.232753
0.60312499221	6.316092
0.60333332554	2.768044
0.60354165887	0.1791963
0.6037499922	-0.8393492
0.60395832553	-0.8322974
0.60416665886	-0.7725609
0.60437499219	-1.173724
0.60458332552	-1.588274
0.60479165886	-1.053337
0.60499999219	0.9905417
0.60520832552	3.982906
0.60541665885	6.386823
0.60562499218	6.668922
0.60583332551	4.300609
0.60604165884	0.2202776
0.60624999217	-3.794961
0.6064583255	-6.343922
0.60666665883	-7.086353
0.60687499216	-6.748371
0.60708332549	-6.346963
0.60729165882	-6.249056
0.60749999215	-5.876118
0.60770832548	-4.341145
0.60791665881	-1.348193
0.60812499215	2.24193
0.60833332548	4.816196
0.60854165881	5.071428
0.60874999214	2.901405
0.60895832547	-0.4867206
0.6091666588	-3.327415
0.60937499213	-4.392049
0.60958332546	-3.719051
0.60979165879	-2.282793
0.60999999212	-1.088677
0.61020832545	-0.3092521
0.61041665878	0.6933666
0.61062499211	2.689967
0.61083332544	5.716192
0.61104165877	8.702394
0.61124999211	10.12439
0.61145832544	8.950433
0.61166665877	5.481205
0.6118749921	1.234616
0.61208332543	-2.028667
0.61229165876	-3.361565
0.61249999209	-3.108222
0.61270832542	-2.338207
0.61291665875	-1.940419
0.61312499208	-1.895553
0.61333332541	-1.492737
0.61354165874	-0.05768232
0.61374999207	2.228669
0.6139583254	4.168211
0.61416665873	4.330902
0.61437499206	2.065503
0.6145833254	-1.913011
0.61479165873	-5.906862
0.61499999206	-8.303441
0.61520832539	-8.507132
0.61541665872	-7.124825
0.61562499205	-5.378894
0.61583332538	-4.044208
0.61604165871	-2.979318
0.61624999204	-1.450532
0.61645832537	1.053903
0.6166666587	4.069298
0.61687499203	6.299336
0.61708332536	6.464149
0.61729165869	4.272995
0.61749999202	0.7467089
0.61770832535	-2.354544
0.61791665869	-3.62631
0.61812499202	-2.833097
0.61833332535	-0.8550123
0.61854165868	1.034512
0.61874999201	2.211156
0.61895832534	2.988665
0.61916665867	4.128948
0.619374992	5.955373
0.61958332533	7.837101
0.61979165866	8.481587
0.61999999199	6.883341
0.62020832532	3.147315
0.62041665865	-1.393744
0.62062499198	-4.940564
0.62083332531	-6.330383
0.62104165865	-5.650122
0.62124999198	-4.047175
0.62145832531	-2.690487
0.62166665864	-2.017416
0.62187499197	-1.567335
0.6220833253	-0.5954696
0.62229165863	1.038218
0.62249999196	2.571236
0.62270832529	2.759373
0.62291665862	0.8458676
0.62312499195	-2.695323
0.62333332528	-6.345988
0.62354165861	-8.422702
0.62374999194	-8.092521
0.62395832527	-5.855045
0.6241666586	-3.009849
0.62437499194	-0.6923646
0.62458332527	0.8236536
0.6247916586	2.108773
0.62499999193	3.806485
0.62520832526	5.879152
0.62541665859	7.404129
0.62562499192	7.245833
0.62583332525	4.946591
0.62604165858	1.309493
0.62624999191	-2.021528
0.62645832524	-3.528399
0.62666665857	-2.769407
0.6268749919	-0.4986903
0.62708332523	1.853087
0.62729165856	3.31503
0.6274999919	3.819032
0.62770832523	4.085859
0.62791665856	4.703187
0.62812499189	5.482666
0.62833332522	5.472019
0.62854165855	3.719627
0.62874999188	0.1420173
0.62895832521	-4.205238
0.62916665854	-7.584364
0.62937499187	-8.706347
0.6295833252	-7.47403
0.62979165853	-4.969863
0.62999999186	-2.611298
0.63020832519	-1.209894
0.63041665852	-0.5858955
0.63062499185	-0.003022977
0.63083332519	1.011923
0.63104165852	2.09829
0.63124999185	2.285788
0.63145832518	0.8036488
0.63166665851	-2.169169
0.63187499184	-5.341699
0.63208332517	-7.060869
0.6322916585	-6.370995
0.63249999183	-3.60375
0.63270832516	-0.06699694
0.63291665849	2.844413
0.63312499182	4.484065
0.63333332515	5.217181
0.63354165848	5.830027
0.63374999181	6.671199
0.63395832515	7.26609
0.63416665848	6.635951
0.63437499181	4.25233
0.63458332514	0.6371347
0.63479165847	-2.759174
0.6349999918	-4.423866
0.63520832513	-3.714849
0.63541665846	-1.283936
0.63562499179	1.437981
0.63583332512	3.154226
0.63604165845	3.504838
0.63624999178	3.091553
0.63645832511	2.690138
0.63666665844	2.559277
0.63687499177	2.105656
0.6370833251	0.496314
0.63729165844	-2.534051
0.63749999177	-6.209162
0.6377083251	-9.016972
0.63791665843	-9.631838
0.63812499176	-7.78327
0.63833332509	-4.450875
0.63854165842	-1.195469
0.63874999175	0.8572118
0.63895832508	1.592981
0.63916665841	1.729296
0.63937499174	2.022326
0.63958332507	2.504102
0.6397916584	2.570295
0.63999999173	1.435278
0.64020832506	-0.9657285
0.6404166584	-3.638129
0.64062499173	-5.101563
0.64083332506	-4.300654
0.64104165839	-1.39907
0.64124999172	2.386445
0.64145832505	5.473473
0.64166665838	6.951753
0.64187499171	6.989812
0.64208332504	6.411592
0.64229165837	5.925992
0.6424999917	5.487479
0.64270832503	4.40191
0.64291665836	2.085108
0.64312499169	-1.239032
0.64333332502	-4.409124
0.64354165835	-5.980995
0.64374999169	-5.223184
0.64395832502	-2.596422
0.64416665835	0.470651
0.64437499168	2.49987
0.64458332501	2.879621
0.64479165834	2.005742
0.64499999167	0.8490336
0.645208325	0.036825
0.64541665833	-0.631221
0.64562499166	-1.841565
0.64583332499	-4.009527
0.64604165832	-6.703971
0.64624999165	-8.699651
0.64645832498	-8.724716
0.64666665831	-6.390034
0.64687499164	-2.51038
0.64708332498	1.323693
0.64729165831	3.767742
0.64749999164	4.445643
0.64770832497	4.010108
0.6479166583	3.420094
0.64812499163	3.145796
0.64833332496	2.869381
0.64854165829	1.906645
0.64874999162	0.0005441898
0.64895832495	-2.217901
0.64916665828	-3.505575
0.64937499161	-2.794067
0.64958332494	-0.05061948
0.64979165827	3.598693
0.6499999916	6.579351
0.65020832494	7.733346
0.65041665827	7.038572
0.6506249916	5.354769
0.65083332493	3.6717
0.65104165826	2.364152
0.65124999159	1.020378
0.65145832492	-0.95358
0.65166665825	-3.623295
0.65187499158	-6.172339
0.65208332491	-7.374349
0.65229165824	-6.41117
0.65249999157	-3.573148
0.6527083249	-0.180452
0.65291665823	2.202677
0.65312499156	2.72293
0.65333332489	1.645223
0.65354165823	-0.02497142
0.65374999156	-1.343649
0.65395832489	-2.111385
0.65416665822	-2.833273
0.65437499155	-4.044374
0.65458332488	-5.670338
0.65479165821	-6.805988
0.65499999154	-6.339575
0.65520832487	-3.76803
0.6554166582	0.2459798
0.65562499153	4.231985
0.65583332486	6.681746
0.65604165819	7.060262
0.65624999152	5.883247
0.65645832485	4.277685
0.65666665819	3.088268
0.65687499152	2.33358
0.65708332485	1.464158
0.65729165818	0.02184657
0.65749999151	-1.730914
0.65770832484	-2.834191
0.65791665817	-2.293748
0.6581249915	0.08701722
0.65833332483	3.412202
0.65854165816	6.121989
0.65874999149	6.958419
0.65895832482	5.719477
0.65916665815	3.220037
0.65937499148	0.6623008
0.65958332481	-1.226928
0.65979165814	-2.554825
0.65999999148	-3.886659
0.66020832481	-5.566875
0.66041665814	-7.186564
0.66062499147	-7.740521
0.6608333248	-6.4428
0.66104165813	-3.414231
0.66124999146	0.1996185
0.66145832479	2.855879
0.66166665812	3.519614
0.66187499145	2.311028
0.66208332478	0.2517009
0.66229165811	-1.499929
0.66249999144	-2.371966
0.66270832477	-2.665532
0.6629166581	-3.004132
0.66312499144	-3.641358
0.66333332477	-4.044362
0.6635416581	-3.296975
0.66374999143	-0.859673
0.66395832476	2.839921
0.66416665809	6.495
0.66437499142	8.62308
0.66458332475	8.496269
0.66479165808	6.532595
0.66499999141	3.939757
0.66520832474	1.839014
0.66541665807	0.6074928
0.6656249914	-0.1800136
0.66583332473	-1.117992
0.66604165806	-2.295212
0.66624999139	-3.083792
0.66645832473	-2.635149
0.66666665806	-0.6238716
0.66687499139	2.304951
0.66708332472	4.737026
0.66729165805	5.37415
0.66749999138	3.848365
0.66770832471	0.9072128
0.66791665804	-2.137839
0.66812499137	-4.260475
0.6683333247	-5.298213
0.66854165803	-5.768651
0.66874999136	-6.242552
0.66895832469	-6.72002
0.66916665802	-6.52667
0.66937499135	-4.938854
0.66958332468	-1.90075
0.66979165802	1.694566
0.66999999135	4.38251
0.67020832468	5.083785
0.67041665801	3.726665
0.67062499134	1.292181
0.67083332467	-0.8909315
0.671041658	-1.97546
0.67124999133	-2.035324
0.67145832466	-1.701795
0.67166665799	-1.544946
0.67187499132	-1.400202
0.67208332465	-0.6032359
0.67229165798	1.402408
0.67249999131	4.433133
0.67270832464	7.413446
0.67291665798	8.965704
0.67312499131	8.264459
0.67333332464	5.616031
0.67354165797	2.210072
0.6737499913	-0.5940613
0.67395832463	-2.146249
0.67416665796	-2.716157
0.67437499129	-2.974548
0.67458332462	-3.380147
0.67479165795	-3.667635
0.67499999128	-3.146802
0.67520832461	-1.427474
0.67541665794	1.108166
0.67562499127	3.298966
0.6758333246	3.872765
0.67604165793	2.335786
0.67624999127	-0.6855425
0.6764583246	-3.848233
0.67666665793	-5.945484
0.67687499126	-6.535567
0.67708332459	-6.101126
0.67729165792	-5.387033
0.67749999125	-4.750684
0.67770832458	-3.879882
0.67791665791	-2.153582
0.67812499124	0.6239104
0.67833332457	3.83525
0.6785416579	6.225779
0.67874999123	6.712217
0.67895832456	5.103515
0.67916665789	2.271868
0.67937499123	-0.3728362
0.67958332456	-1.758418
0.67979165789	-1.74475
0.67999999122	-0.9565921
0.68020832455	-0.1807511
0.68041665788	0.3605591
0.68062499121	1.051451
0.68083332454	2.44596
0.68104165787	4.588228
0.6812499912	6.712991
0.68145832453	7.615936
0.68166665786	6.462288
0.68187499119	3.411726
0.68208332452	-0.4157134
0.68229165785	-3.567217
0.68249999118	-5.175914
0.68270832452	-5.317472
0.68291665785	-4.745565
0.68312499118	-4.204448
0.68333332451	-3.791013
0.68354165784	-3.059088
0.68374999117	-1.539307
0.6839583245	0.631366
0.68416665783	2.569133
0.68437499116	3.147209
0.68458332449	1.755546
0.68479165782	-1.128261
0.68499999115	-4.191168
0.68520832448	-6.11219
0.68541665781	-6.280224
0.68562499114	-5.060272
0.68583332448	-3.33142
0.68604165781	-1.799026
0.68624999114	-0.4712447
0.68645832447	1.098883
0.6866666578	3.260588
0.68687499113	5.713224
0.68708332446	7.474751
0.68729165779	7.529619
0.68749999112	5.600817
0.68770832445	2.417245
0.68791665778	-0.6318764
0.68812499111	-2.331333
0.68833332444	-2.339659
0.68854165777	-1.226667
0.6887499911	0.05791261
0.68895832443	0.9361905
0.68916665777	1.521477
0.6893749911	2.315258
0.68958332443	3.569893
0.68979165776	4.864161
0.68999999109	5.21182
0.69020832442	3.825426
0.69041665775	0.7253569
0.69062499108	-3.093205
0.69083332441	-6.189664
0.69104165774	-7.533061
0.69124999107	-7.060105
0.6914583244	-5.548462
0.69166665773	-3.973093
0.69187499106	-2.80138
0.69208332439	-1.806599
0.69229165773	-0.5031789
